time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.777,147.4,0.544,46.5,,,,,2.738999999999999,0.544,180.4,46.5,,151.0476178884178,,,9.26760770529594,153.4056,,162.67320770529594,,,140.9,137.67320770529594,140.9,2.738999999999999
12.796,147.4,0.542,46.3,,,,,2.757999999999999,0.542,180.4,46.3,,151.09044980534662,,,9.265966705159002,153.4558,,162.721766705159,,,140.9,137.721766705159,140.9,2.757999999999999
12.816,147.4,0.538,46.1,,,,,2.7780000000000005,0.538,180.4,46.1,,151.19064560642352,,,9.30197487304414,153.5562,,162.85817487304413,,,140.9,137.85817487304413,140.9,2.7780000000000005
12.836,147.4,0.534,46.0,,,,,2.798,0.534,180.4,46.0,,151.2967272052943,,,9.35756145000798,153.6566,,163.01416145000798,,,140.9,138.01416145000798,140.9,2.798
12.852,147.5,0.531,45.9,,,,,2.814,0.531,180.5,45.9,,151.3731546153276,,,9.393902754989638,153.7319,,163.12580275498962,,,141.0,138.12580275498962,141.0,2.814
12.874,147.5,0.527,45.8,,,,,2.8360000000000003,0.527,180.5,45.8,,151.4758910505569,,,9.44873833897885,153.8323,,163.28103833897885,,,141.0,138.28103833897885,141.0,2.8360000000000003
12.892,147.5,0.523,45.7,,,,,2.853999999999999,0.523,180.5,45.7,,151.57671978812044,,,9.503139577110867,153.9327,,163.43583957711087,,,141.0,138.43583957711087,141.0,2.853999999999999
12.916,147.6,0.517,45.6,,,,,2.878,0.517,180.6,45.6,,151.72789111779537,,,9.594292246577707,154.0833,,163.67759224657772,,,141.1,138.67759224657772,141.1,2.878
12.936,147.6,0.514,45.5,,,,,2.898,0.514,180.6,45.5,,151.79841085486925,,,9.629089795990643,154.1586,,163.78768979599064,,,141.1,138.78768979599064,141.1,2.898
12.954,147.7,0.511,45.4,,,,,2.9160000000000004,0.511,180.7,45.4,,151.86794342754155,,,9.66356104910513,154.2339,,163.89746104910515,,,141.2,138.89746104910515,141.2,2.9160000000000004
12.976,147.7,0.509,45.4,,,,,2.9380000000000006,0.509,180.7,45.4,,151.9181864123677,,,9.700405162266836,154.2841,,163.98450516226683,,,141.2,138.98450516226683,141.2,2.9380000000000006
12.988,147.8,0.501,45.4,,,,,2.9499999999999997,0.501,180.8,45.4,,152.1138967059356,,,9.847114532537612,154.4849,,164.3320145325376,,,141.3,139.3320145325376,141.3,2.9499999999999997
13.014,147.8,0.5,45.4,,,,,2.975999999999999,0.5,180.8,45.4,,152.137774653793,,,9.865373129228267,154.51,,164.37537312922825,,,141.3,139.37537312922825,141.3,2.975999999999999
13.035,147.9,0.495,45.2,,,,,2.997,0.495,180.9,45.2,,152.2429683925387,,,9.913364722025225,154.6355,,164.54886472202523,,,141.4,139.54886472202523,141.4,2.997
13.055,147.9,0.49,45.1,,,,,3.0169999999999995,0.49,180.9,45.1,,152.3516437782714,,,9.981894030982444,154.761,,164.74289403098243,,,141.4,139.74289403098243,141.4,3.0169999999999995
13.071,148.0,0.484,45.0,,,,,3.0329999999999995,0.484,181.0,45.0,,152.47952655391984,,,10.067382366969966,154.9116,,164.97898236696994,,,141.5,139.97898236696994,141.5,3.0329999999999995
13.096,148.1,0.481,45.0,,,,,3.058,0.481,181.1,45.0,,152.54478766789026,,,10.120655153811201,154.9869,,165.1075551538112,,,141.6,140.1075551538112,141.6,3.058
13.105,148.2,0.477,45.0,,,,,3.067,0.477,181.2,45.0,,152.63009024237408,,,10.191348228828469,155.0873,,165.27864822882847,,,141.7,140.27864822882847,141.7,3.067
13.136,148.3,0.471,44.9,,,,,3.097999999999999,0.471,181.3,44.9,,152.7490897509296,,,10.27438888879385,155.2379,,165.51228888879385,,,141.8,140.51228888879385,141.8,3.097999999999999
13.156,148.3,0.467,44.9,,,,,3.1180000000000003,0.467,181.3,44.9,,152.82973291747868,,,10.343931662548384,155.3383,,165.6822316625484,,,141.8,140.6822316625484,141.8,3.1180000000000003
13.17,148.4,0.462,44.8,,,,,3.132,0.462,181.4,44.8,,152.9228533384363,,,10.40773093011807,155.4638,,165.87153093011807,,,141.9,140.87153093011807,141.9,3.132
13.194,148.5,0.457,44.8,,,,,3.1560000000000006,0.457,181.5,44.8,,153.0182930371385,,,10.493172001803892,155.5893,,166.0824720018039,,,142.0,141.0824720018039,142.0,3.1560000000000006
13.216,148.6,0.454,44.7,,,,,3.177999999999999,0.454,181.6,44.7,,153.0693900938242,,,10.521341004160519,155.6646,,166.18594100416053,,,142.1,141.18594100416053,142.1,3.177999999999999
13.234,148.7,0.449,44.7,,,,,3.196,0.449,181.7,44.7,,153.16045729808744,,,10.60542741987512,155.7901,,166.39552741987512,,,142.2,141.39552741987512,142.2,3.196
13.255,148.8,0.443,44.6,,,,,3.2170000000000005,0.443,181.8,44.6,,153.26161403250552,,,10.682230818285447,155.9407,,166.62293081828545,,,142.3,141.62293081828545,142.3,3.2170000000000005
13.275,148.8,0.438,44.5,,,,,3.237,0.438,181.8,44.5,,153.34246489757305,,,10.7412041946602,156.0662,,166.80740419466022,,,142.3,141.80740419466022,142.3,3.237
13.287,148.9,0.433,44.3,,,,,3.249000000000001,0.433,181.9,44.3,,153.41673043358747,,,10.775706105482255,156.1917,,166.96740610548224,,,142.4,141.96740610548224,142.4,3.249000000000001
13.314,149.0,0.432,44.2,,,,,3.276,0.432,182.0,44.2,,153.4288247465457,,,10.768405811669254,156.2168,,166.98520581166926,,,142.5,141.98520581166926,142.5,3.276
13.33,149.2,0.424,44.3,,,,,3.292,0.424,182.2,44.3,,153.55941359679426,,,10.91912316038407,156.4176,,167.33672316038405,,,142.7,142.33672316038405,142.7,3.292
13.354,149.3,0.42,44.3,,,,,3.315999999999999,0.42,182.3,44.3,,153.62015443876604,,,10.981918270017642,156.518,,167.49991827001764,,,142.8,142.49991827001764,142.8,3.315999999999999
13.372,149.4,0.413,44.2,,,,,3.334,0.413,182.4,44.2,,153.71894564947988,,,11.066494245667979,156.6937,,167.76019424566798,,,142.9,142.76019424566798,142.9,3.334
13.394,149.5,0.407,44.2,,,,,3.356,0.407,182.5,44.2,,153.80307131730038,,,11.157796797990068,156.8443,,168.00209679799008,,,143.0,143.00209679799008,143.0,3.356
13.414,149.6,0.404,44.1,,,,,3.3759999999999994,0.404,182.6,44.1,,153.84042166045015,,,11.178811794937939,156.9196,,168.09841179493793,,,143.1,143.09841179493793,143.1,3.3759999999999994
13.435,149.7,0.399,43.9,,,,,3.397,0.399,182.7,43.9,,153.90000207655564,,,11.204599060031818,157.0451,,168.24969906003182,,,143.2,143.24969906003182,143.2,3.397
13.454,149.9,0.395,43.9,,,,,3.4160000000000004,0.395,182.9,43.9,,153.95145852292168,,,11.263101078755847,157.1455,,168.40860107875585,,,143.4,143.40860107875585,143.4,3.4160000000000004
13.472,150.0,0.388,43.9,,,,,3.4339999999999997,0.388,183.0,43.9,,154.03797940709498,,,11.363904820824228,157.3212,,168.68510482082422,,,143.5,143.68510482082422,143.5,3.4339999999999997
13.484,150.1,0.383,43.8,,,,,3.446,0.383,183.1,43.8,,154.09417650371614,,,11.410008672356101,157.4467,,168.8567086723561,,,143.6,143.8567086723561,143.6,3.446
13.502,150.2,0.379,43.7,,,,,3.4640000000000004,0.379,183.2,43.7,,154.13715248550383,,,11.441001250142012,157.5471,,168.98810125014202,,,143.7,143.98810125014202,143.7,3.4640000000000004
13.535,150.4,0.374,43.6,,,,,3.497,0.374,183.4,43.6,,154.18986366244178,,,11.48472839966182,157.6726,,169.15732839966182,,,143.9,144.15732839966182,143.9,3.497
13.55,150.5,0.37,43.6,,,,,3.5120000000000005,0.37,183.5,43.6,,154.2327750112301,,,11.53875980292777,157.773,,169.31175980292775,,,144.0,144.31175980292775,144.0,3.5120000000000005
13.575,150.6,0.366,43.6,,,,,3.536999999999999,0.366,183.6,43.6,,154.27435620107644,,,11.59210325156962,157.8734,,169.46550325156963,,,144.1,144.46550325156963,144.1,3.536999999999999
13.594,150.8,0.36,43.6,,,,,3.555999999999999,0.36,183.8,43.6,,154.3342856640695,,,11.670819786118399,158.024,,169.6948197861184,,,144.3,144.6948197861184,144.3,3.555999999999999
13.613,151.0,0.356,43.5,,,,,3.5749999999999997,0.356,184.0,43.5,,154.3703051989159,,,11.697101530349048,158.1244,,169.82150153034905,,,144.5,144.82150153034905,144.5,3.5749999999999997
13.629,151.1,0.35,43.5,,,,,3.5909999999999997,0.35,184.1,43.5,,154.42563285827268,,,11.773060655040775,158.275,,170.04806065504079,,,144.6,145.04806065504079,144.6,3.5909999999999997
13.646,151.3,0.345,43.5,,,,,3.608000000000001,0.345,184.3,43.5,,154.4696494749292,,,11.835152818204241,158.4005,,170.23565281820424,,,144.8,145.23565281820424,144.8,3.608000000000001
13.671,151.5,0.34,43.5,,,,,3.632999999999999,0.34,184.5,43.5,,154.5118155672705,,,11.896144667150804,158.526,,170.4221446671508,,,145.0,145.4221446671508,145.0,3.632999999999999
13.693,151.6,0.335,43.5,,,,,3.655,0.335,184.6,43.5,,154.5521773194392,,,11.956034763482009,158.6515,,170.60753476348202,,,145.1,145.60753476348202,145.1,3.655
13.713,151.8,0.332,43.6,,,,,3.674999999999999,0.332,184.8,43.6,,154.5774326625775,,,12.017314100339904,158.7268,,170.7441141003399,,,145.3,145.7441141003399,145.3,3.674999999999999
13.735,152.0,0.324,43.4,,,,,3.696999999999999,0.324,185.0,43.4,,154.63309587513083,,,12.05784908072416,158.9276,,170.98544908072418,,,145.5,145.98544908072418,145.5,3.696999999999999
13.752,152.1,0.326,43.4,,,,,3.714,0.326,185.1,43.4,,154.6186420216263,,,12.035039155485707,158.8774,,170.9124391554857,,,145.6,145.9124391554857,145.6,3.714
13.771,152.3,0.321,43.3,,,,,3.733000000000001,0.321,185.3,43.3,,154.6525710164465,,,12.065588893504268,159.0029,,171.06848889350428,,,145.8,146.06848889350428,145.8,3.733000000000001
13.793,152.5,0.316,43.4,,,,,3.754999999999999,0.316,185.5,43.4,,154.68828545084392,,,12.14733446562674,159.1284,,171.27573446562673,,,146.0,146.27573446562673,146.0,3.754999999999999
13.812,152.7,0.308,43.3,,,,,3.773999999999999,0.308,185.7,43.3,,154.73790737344936,,,12.20758910120385,159.32920000000001,,171.53678910120385,,,146.2,146.53678910120385,146.2,3.773999999999999
13.827,152.9,0.305,43.6,,,,,3.789,0.305,185.9,43.6,,154.7605013913873,,,12.318793785308202,159.4045,,171.72329378530821,,,146.4,146.72329378530821,146.4,3.789
13.854,153.1,0.301,43.7,,,,,3.815999999999999,0.301,186.1,43.7,,154.78518147400013,,,12.387320336549006,159.5049,,171.892220336549,,,146.6,146.892220336549,146.6,3.815999999999999
13.873,153.3,0.296,43.6,,,,,3.834999999999999,0.296,186.3,43.6,,154.8115878659872,,,12.412256463456323,159.6304,,172.04265646345632,,,146.8,147.04265646345632,146.8,3.834999999999999
13.894,153.5,0.293,43.5,,,,,3.856,0.293,186.5,43.5,,154.8263016341442,,,12.415893291296342,159.7057,,172.12159329129634,,,147.0,147.12159329129634,147.0,3.856
13.914,153.7,0.289,43.5,,,,,3.876,0.289,186.7,43.5,,154.8469357823956,,,12.455727699998933,159.80610000000001,,172.26182769999895,,,147.2,147.26182769999895,147.2,3.876
13.935,153.9,0.284,43.7,,,,,3.897,0.284,186.9,43.7,,154.87390599611464,,,12.558469772563312,159.9316,,172.49006977256332,,,147.4,147.49006977256332,147.4,3.897
13.952,154.1,0.282,43.8,,,,,3.914,0.282,187.1,43.8,,154.8844971606692,,,12.604783153561325,159.9818,,172.58658315356132,,,147.6,147.58658315356132,147.6,3.914
13.973,154.4,0.277,43.9,,,,,3.935000000000001,0.277,187.4,43.9,,154.90824471218147,,,12.679599574861362,160.1073,,172.78689957486137,,,147.9,147.78689957486137,147.9,3.935000000000001
13.993,154.6,0.273,44.0,,,,,3.955,0.273,187.6,44.0,,154.9265043147955,,,12.744304936874094,160.2077,,172.9520049368741,,,148.1,147.9520049368741,148.1,3.955
14.013,154.8,0.269,44.1,,,,,3.975,0.269,187.8,44.1,,154.94393388427318,,,12.80853779047578,160.3081,,173.11663779047578,,,148.3,148.11663779047578,148.3,3.975
14.033,155.0,0.267,44.1,,,,,3.994999999999999,0.267,188.0,44.1,,154.9518452348055,,,12.826842574651046,160.3583,,173.18514257465105,,,148.5,148.18514257465105,148.5,3.994999999999999
14.053,155.2,0.262,44.2,,,,,4.015000000000001,0.262,188.2,44.2,,154.97181067147508,,,12.899302620626694,160.4838,,173.3831026206267,,,148.7,148.3831026206267,148.7,4.015000000000001
14.074,155.4,0.26,44.2,,,,,4.036,0.26,188.4,44.2,,154.97909560523118,,,12.917105354575977,160.534,,173.45110535457596,,,148.9,148.45110535457596,148.9,4.036
14.094,155.6,0.256,44.2,,,,,4.055999999999999,0.256,188.6,44.2,,154.99316736031165,,,12.952249685501545,160.6344,,173.58664968550156,,,149.1,148.58664968550156,149.1,4.055999999999999
14.111,155.8,0.253,44.1,,,,,4.073,0.253,188.8,44.1,,155.0024101477323,,,12.95061406924967,160.7097,,173.66031406924967,,,149.3,148.66031406924967,149.3,4.073
14.132,156.0,0.25,44.1,,,,,4.093999999999999,0.25,189.0,44.1,,155.01220898835763,,,12.976165864779654,160.785,,173.76116586477966,,,149.5,148.76116586477966,149.5,4.093999999999999
14.152,156.2,0.247,44.1,,,,,4.113999999999999,0.247,189.2,44.1,,155.02166417459765,,,13.001383933971736,160.8603,,173.86168393397173,,,149.7,148.86168393397173,149.7,4.113999999999999
14.173,156.4,0.244,44.2,,,,,4.135,0.244,189.4,44.2,,155.03161054262915,,,13.054077859863009,160.9356,,173.989677859863,,,149.9,148.989677859863,149.9,4.135
14.194,156.6,0.24,44.2,,,,,4.156000000000001,0.24,189.6,44.2,,155.04324639669713,,,13.08685200747288,161.036,,174.1228520074729,,,150.1,149.1228520074729,150.1,4.156000000000001
14.21,156.8,0.238,44.1,,,,,4.172000000000001,0.238,189.8,44.1,,155.04806756475415,,,13.075078678458457,161.0862,,174.16127867845844,,,150.3,149.16127867845844,150.3,4.172000000000001
14.233,157.0,0.236,44.1,,,,,4.195,0.236,190.0,44.1,,155.05355425007315,,,13.091064625108448,161.1364,,174.22746462510847,,,150.5,149.22746462510847,150.5,4.195
14.249,157.2,0.234,44.1,,,,,4.211,0.234,190.2,44.1,,155.05890889060572,,,13.10691148249559,161.1866,,174.2935114824956,,,150.7,149.2935114824956,150.7,4.211
14.269,157.4,0.23,44.1,,,,,4.231,0.23,190.4,44.1,,155.06923386045204,,,13.138193616115082,161.287,,174.42519361611508,,,150.9,149.42519361611508,150.9,4.231
14.292,157.6,0.227,44.1,,,,,4.254,0.227,190.6,44.1,,155.0766529539243,,,13.161300809254874,161.3623,,174.52360080925487,,,151.1,149.52360080925487,151.1,4.254
14.312,157.8,0.225,44.1,,,,,4.273999999999999,0.225,190.8,44.1,,155.08144997075888,,,13.176539627302379,161.4125,,174.58903962730238,,,151.3,149.58903962730238,151.3,4.273999999999999
14.332,158.0,0.224,44.2,,,,,4.2940000000000005,0.224,191.0,44.2,,155.08452768027416,,,13.212393313084023,161.4376,,174.64999331308402,,,151.5,149.64999331308402,151.5,4.2940000000000005
14.352,158.1,0.223,44.3,,,,,4.314,0.223,191.1,44.3,,155.08757056449053,,,13.248255080980286,161.4627,,174.71095508098028,,,151.6,149.71095508098028,151.6,4.314
14.373,158.3,0.219,44.4,,,,,4.334999999999999,0.219,191.3,44.4,,155.0972778377618,,,13.306670054774244,161.5631,,174.86977005477422,,,151.8,149.86977005477422,151.8,4.334999999999999
14.388,158.4,0.217,44.3,,,,,4.35,0.217,191.4,44.3,,155.10090881176515,,,13.293102596075357,161.6133,,174.90640259607537,,,151.9,149.90640259607537,151.9,4.35
14.405,158.5,0.216,44.2,,,,,4.366999999999999,0.216,191.5,44.2,,155.10234209038035,,,13.27199519472187,161.6384,,174.91039519472187,,,152.0,149.91039519472187,152.0,4.366999999999999
