time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.735,148.2,0.564,49.1,,,,,2.713999999999998,0.564,178.2,49.1,,151.02774978545773,,,12.759811376783082,152.9036,,165.6634113767831,,,142.2,140.6634113767831,142.2,2.713999999999998
12.759,148.2,0.561,48.9,,,,,2.7379999999999995,0.561,178.2,48.9,,151.12787112118522,,,12.732138827929216,152.9789,,165.71103882792923,,,142.2,140.71103882792923,142.2,2.7379999999999995
12.78,148.2,0.56,48.8,,,,,2.7589999999999986,0.56,178.2,48.8,,151.15807715743716,,,12.716876659006761,153.004,,165.72087665900676,,,142.2,140.72087665900676,142.2,2.7589999999999986
12.801,148.2,0.556,48.6,,,,,2.78,0.556,178.2,48.6,,151.29511119241727,,,12.691871792894757,153.1044,,165.79627179289474,,,142.2,140.79627179289474,142.2,2.78
12.821,148.3,0.552,48.3,,,,,2.799999999999999,0.552,178.3,48.3,,151.42150124818704,,,12.64859343610314,153.2048,,165.85339343610315,,,142.3,140.85339343610315,142.3,2.799999999999999
12.839,148.3,0.548,48.1,,,,,2.818,0.548,178.3,48.1,,151.55436042468426,,,12.623425355479588,153.3052,,165.9286253554796,,,142.3,140.9286253554796,142.3,2.818
12.861,148.3,0.544,47.8,,,,,2.84,0.544,178.3,47.8,,151.67687363028105,,,12.579794369170292,153.4056,,165.98539436917028,,,142.3,140.98539436917028,142.3,2.84
12.88,148.3,0.542,47.5,,,,,2.859,0.542,178.3,47.5,,151.72518822678504,,,12.530155978215104,153.4558,,165.98595597821512,,,142.3,140.98595597821512,142.3,2.859
12.897,148.3,0.537,47.3,,,,,2.8759999999999994,0.537,178.3,47.3,,151.88882135794282,,,12.507534745052304,153.5813,,166.0888347450523,,,142.3,141.0888347450523,142.3,2.8759999999999994
12.916,148.3,0.533,47.0,,,,,2.895,0.533,178.3,47.0,,152.00624199977364,,,12.463287405907852,153.6817,,166.14498740590787,,,142.3,141.14498740590787,142.3,2.895
12.938,148.3,0.53,46.7,,,,,2.917,0.53,178.3,46.7,,152.08727749264045,,,12.415850946254203,153.757,,166.17285094625421,,,142.3,141.17285094625421,142.3,2.917
12.959,148.3,0.523,46.5,,,,,2.937999999999999,0.523,178.3,46.5,,152.31077879568664,,,12.398996098427478,153.9327,,166.3316960984275,,,142.3,141.3316960984275,142.3,2.937999999999999
12.981,148.4,0.519,46.4,,,,,2.959999999999999,0.519,178.4,46.4,,152.4364392505289,,,12.392215034033592,154.0331,,166.4253150340336,,,142.4,141.4253150340336,142.4,2.959999999999999
12.997,148.4,0.517,46.3,,,,,2.975999999999999,0.517,178.4,46.3,,152.4947455745136,,,12.37934277797514,154.0833,,166.46264277797513,,,142.4,141.46264277797513,142.4,2.975999999999999
13.017,148.4,0.514,46.2,,,,,2.9959999999999987,0.514,178.4,46.2,,152.58488860467696,,,12.369573405630895,154.1586,,166.5281734056309,,,142.4,141.5281734056309,142.4,2.9959999999999987
13.042,148.5,0.509,46.1,,,,,3.020999999999999,0.509,178.5,46.1,,152.73714199669666,,,12.366190175396396,154.2841,,166.65029017539638,,,142.5,141.65029017539638,142.5,3.020999999999999
13.059,148.5,0.503,46.0,,,,,3.0379999999999985,0.503,178.5,46.0,,152.9165200313519,,,12.366316823458149,154.4347,,166.80101682345816,,,142.5,141.80101682345816,142.5,3.0379999999999985
13.077,148.6,0.499,45.8,,,,,3.055999999999999,0.499,178.6,45.8,,153.0242741529965,,,12.340739562486993,154.5351,,166.875839562487,,,142.6,141.875839562487,142.6,3.055999999999999
13.101,148.6,0.494,45.7,,,,,3.08,0.494,178.6,45.7,,153.1661362617938,,,12.337996591177806,154.6606,,166.9985965911778,,,142.6,141.9985965911778,142.6,3.08
13.117,148.7,0.489,45.6,,,,,3.096,0.489,178.7,45.6,,153.3045627255778,,,12.335505817696493,154.7861,,167.1216058176965,,,142.7,142.1216058176965,142.7,3.096
13.139,148.8,0.486,45.5,,,,,3.1179999999999986,0.486,178.8,45.5,,153.3834633787122,,,12.326260198419263,154.8614,,167.18766019841928,,,142.8,142.18766019841928,142.8,3.1179999999999986
13.16,148.8,0.481,45.5,,,,,3.139,0.481,178.8,45.5,,153.5226930305923,,,12.343921642589015,154.9869,,167.330821642589,,,142.8,142.330821642589,142.8,3.139
13.181,148.9,0.476,45.4,,,,,3.1599999999999984,0.476,178.9,45.4,,153.6522925704201,,,12.342165946333946,155.1124,,167.45456594633396,,,142.9,142.45456594633396,142.9,3.1599999999999984
13.201,149.0,0.471,45.3,,,,,3.18,0.471,179.0,45.3,,153.7786121717768,,,12.34067709824213,155.2379,,167.57857709824214,,,143.0,142.57857709824214,143.0,3.18
13.222,149.1,0.467,45.3,,,,,3.2009999999999987,0.467,179.1,45.3,,153.88189685383858,,,12.355728593799954,155.3383,,167.69402859379997,,,143.1,142.69402859379997,143.1,3.2009999999999987
13.241,149.2,0.461,45.3,,,,,3.219999999999999,0.461,179.2,45.3,,154.03261417540017,,,12.378874302890484,155.4889,,167.8677743028905,,,143.2,142.8677743028905,143.2,3.219999999999999
13.259,149.3,0.456,45.3,,,,,3.2379999999999995,0.456,179.3,45.3,,154.15440812827734,,,12.398692957085569,155.6144,,168.01309295708555,,,143.3,143.01309295708555,143.3,3.2379999999999995
13.279,149.4,0.451,45.3,,,,,3.257999999999999,0.451,179.4,45.3,,154.2727974763853,,,12.419003416451636,155.7399,,168.15890341645164,,,143.4,143.15890341645164,143.4,3.257999999999999
13.299,149.5,0.448,45.2,,,,,3.2779999999999987,0.448,179.5,45.2,,154.33710797111956,,,12.411011117604799,155.8152,,168.2262111176048,,,143.5,143.2262111176048,143.5,3.2779999999999987
13.319,149.6,0.442,45.2,,,,,3.298,0.442,179.6,45.2,,154.4725484384709,,,12.436295160552206,155.9658,,168.40209516055222,,,143.6,143.40209516055222,143.6,3.298
13.337,149.7,0.437,45.1,,,,,3.315999999999999,0.437,179.7,45.1,,154.57702796124318,,,12.437282887809936,156.0913,,168.52858288780993,,,143.7,143.52858288780993,143.7,3.315999999999999
13.361,149.8,0.432,45.1,,,,,3.34,0.432,179.8,45.1,,154.68322527008414,,,12.459345846134573,156.2168,,168.67614584613457,,,143.8,143.67614584613457,143.8,3.34
13.377,149.9,0.427,45.1,,,,,3.356,0.427,179.9,45.1,,154.7862531848029,,,12.48194405065951,156.3423,,168.8242440506595,,,143.9,143.8242440506595,143.9,3.356
13.4,150.0,0.422,45.0,,,,,3.379,0.422,180.0,45.0,,154.88179087955794,,,12.484114974815538,156.4678,,168.95191497481554,,,144.0,143.95191497481554,144.0,3.379
13.417,150.1,0.416,45.0,,,,,3.395999999999999,0.416,180.1,45.0,,154.99779824130135,,,12.512495817544531,156.6184,,169.13089581754454,,,144.1,144.13089581754454,144.1,3.395999999999999
13.433,150.2,0.411,44.9,,,,,3.411999999999999,0.411,180.2,44.9,,155.08707539797766,,,12.515547132226851,156.7439,,169.25944713222685,,,144.2,144.25944713222685,144.2,3.411999999999999
13.459,150.3,0.406,44.8,,,,,3.437999999999999,0.406,180.3,44.8,,155.17364793127058,,,12.51894355108383,156.8694,,169.38834355108384,,,144.3,144.38834355108384,144.3,3.437999999999999
13.475,150.5,0.402,44.8,,,,,3.453999999999999,0.402,180.5,44.8,,155.24407168399037,,,12.539074349163,156.9698,,169.508874349163,,,144.5,144.508874349163,144.5,3.453999999999999
13.5,150.6,0.396,44.9,,,,,3.478999999999999,0.396,180.6,44.9,,155.34996120236409,,,12.59156693995894,157.1204,,169.71196693995893,,,144.6,144.71196693995893,144.6,3.478999999999999
13.52,150.7,0.391,44.8,,,,,3.4989999999999988,0.391,180.7,44.8,,155.42832112451447,,,12.596429190626953,157.2459,,169.84232919062697,,,144.7,144.84232919062697,144.7,3.4989999999999988
13.541,150.9,0.387,44.8,,,,,3.52,0.387,180.9,44.8,,155.4919730726564,,,12.618030983869641,157.3463,,169.96433098386964,,,144.9,144.96433098386964,144.9,3.52
13.558,151.0,0.383,44.8,,,,,3.536999999999999,0.383,181.0,44.8,,155.55388009244692,,,12.64004147349387,157.4467,,170.08674147349387,,,145.0,145.08674147349387,145.0,3.536999999999999
13.574,151.1,0.377,44.9,,,,,3.552999999999999,0.377,181.1,44.9,,155.64676534649533,,,12.695871716700236,157.5973,,170.29317171670021,,,145.1,145.29317171670021,145.1,3.552999999999999
13.591,151.3,0.373,44.8,,,,,3.5699999999999985,0.373,181.3,44.8,,155.70118181857717,,,12.696904254258065,157.6977,,170.39460425425807,,,145.3,145.39460425425807,145.3,3.5699999999999985
13.611,151.4,0.368,44.7,,,,,3.59,0.368,181.4,44.7,,155.76788699360284,,,12.704074854169317,157.8232,,170.52727485416932,,,145.4,145.52727485416932,145.4,3.59
13.633,151.5,0.363,44.6,,,,,3.6119999999999983,0.363,181.5,44.6,,155.83227106188392,,,12.711668194832926,157.9487,,170.66036819483293,,,145.5,145.66036819483293,145.5,3.6119999999999983
13.66,151.7,0.359,44.5,,,,,3.6389999999999993,0.359,181.7,44.5,,155.8815647308763,,,12.713545121386945,158.0491,,170.76264512138695,,,145.7,145.76264512138695,145.7,3.6389999999999993
13.681,151.8,0.354,44.5,,,,,3.6599999999999984,0.354,181.8,44.5,,155.94465210175784,,,12.744575397002636,158.1746,,170.91917539700265,,,145.8,145.91917539700265,145.8,3.6599999999999984
13.7,152.0,0.349,44.6,,,,,3.6789999999999994,0.349,182.0,44.6,,156.00798157044258,,,12.799148596919451,158.30010000000001,,171.09924859691947,,,146.0,146.09924859691947,146.0,3.6789999999999994
13.72,152.2,0.345,44.6,,,,,3.699,0.345,182.2,44.6,,156.05475100520397,,,12.82521494540199,158.4005,,171.225714945402,,,146.2,146.225714945402,146.2,3.699
13.732,152.3,0.34,44.6,,,,,3.7109999999999994,0.34,182.3,44.6,,156.1111359166819,,,12.858493453990908,158.526,,171.38449345399093,,,146.3,146.38449345399093,146.3,3.7109999999999994
13.759,152.5,0.335,44.6,,,,,3.738,0.335,182.5,44.6,,156.1652599143532,,,12.892563133102264,158.6515,,171.54406313310227,,,146.5,146.54406313310227,146.5,3.738
13.78,152.6,0.332,44.5,,,,,3.758999999999999,0.332,182.6,44.5,,156.19435500400346,,,12.890095673060756,158.7268,,171.61689567306075,,,146.6,146.61689567306075,146.6,3.758999999999999
13.8,152.8,0.326,44.3,,,,,3.779,0.326,182.8,44.3,,156.25052002857518,,,12.885474231885697,158.8774,,171.7628742318857,,,146.8,146.7628742318857,146.8,3.779
13.817,152.9,0.322,44.1,,,,,3.796,0.322,182.9,44.1,,156.28505853061645,,,12.86686135235346,158.9778,,171.84466135235346,,,146.9,146.84466135235346,146.9,3.796
13.84,153.1,0.317,44.1,,,,,3.818999999999999,0.317,183.1,44.1,,156.3318922817035,,,12.903165602939097,159.1033,,172.0064656029391,,,147.1,147.0064656029391,147.1,3.818999999999999
13.86,153.3,0.313,44.1,,,,,3.838999999999999,0.313,183.3,44.1,,156.36788562269052,,,12.932837181474179,159.2037,,172.13653718147418,,,147.3,147.13653718147418,147.3,3.838999999999999
13.871,153.5,0.31,44.1,,,,,3.85,0.31,183.5,44.1,,156.39403781731846,,,12.955465311035331,159.279,,172.23446531103534,,,147.5,147.23446531103534,147.5,3.85
13.898,153.7,0.305,44.1,,,,,3.876999999999999,0.305,183.7,44.1,,156.43605149923505,,,12.99390791901506,159.4045,,172.39840791901509,,,147.7,147.39840791901509,147.7,3.876999999999999
13.919,153.8,0.301,44.2,,,,,3.898,0.301,183.8,44.2,,156.4700728640861,,,13.049669762288602,159.5049,,172.5545697622886,,,147.8,147.5545697622886,147.8,3.898
13.939,154.0,0.297,44.3,,,,,3.9179999999999993,0.297,184.0,44.3,,156.5027639238157,,,13.10630924658502,159.6053,,172.71160924658503,,,148.0,147.71160924658503,148.0,3.9179999999999993
13.954,154.2,0.294,44.2,,,,,3.933,0.294,184.2,44.2,,156.523473510785,,,13.106386880827822,159.6806,,172.7869868808278,,,148.2,147.7869868808278,148.2,3.933
13.97,154.3,0.289,44.2,,,,,3.949,0.289,184.3,44.2,,156.5594361934707,,,13.148092648888182,159.80610000000001,,172.9541926488882,,,148.3,147.9541926488882,148.3,3.949
13.998,154.5,0.285,44.1,,,,,3.976999999999999,0.285,184.5,44.1,,156.58537451939702,,,13.157287710102182,159.9065,,173.0637877101022,,,148.5,148.0637877101022,148.5,3.976999999999999
14.008,154.7,0.282,44.0,,,,,3.9869999999999983,0.282,184.7,44.0,,156.60379454201345,,,13.15816350471411,159.9818,,173.1399635047141,,,148.7,148.1399635047141,148.7,3.9869999999999983
14.037,154.9,0.278,43.9,,,,,4.016,0.278,184.9,43.9,,156.62802164115843,,,13.167959241769461,160.0822,,173.25015924176947,,,148.9,148.25015924176947,148.9,4.016
14.056,155.1,0.273,43.9,,,,,4.034999999999998,0.273,185.1,43.9,,156.65872165864178,,,13.212482178384395,160.2077,,173.42018217838438,,,149.1,148.42018217838438,149.1,4.034999999999998
14.079,155.3,0.271,44.0,,,,,4.058,0.271,185.3,44.0,,156.67192874558512,,,13.256069159402761,160.2579,,173.51396915940276,,,149.3,148.51396915940276,149.3,4.058
14.099,155.6,0.267,44.2,,,,,4.077999999999999,0.267,185.6,44.2,,156.69743200601204,,,13.344244976135938,160.3583,,173.70254497613595,,,149.6,148.70254497613595,149.6,4.077999999999999
14.119,155.8,0.264,44.3,,,,,4.097999999999999,0.264,185.8,44.3,,156.7151355517368,,,13.398415762585733,160.4336,,173.83201576258574,,,149.8,148.83201576258574,149.8,4.097999999999999
14.139,155.9,0.261,44.5,,,,,4.117999999999999,0.261,185.9,44.5,,156.7334795444502,,,13.479095631451038,160.5089,,173.98799563145104,,,149.9,148.98799563145104,149.9,4.117999999999999
14.159,156.1,0.258,44.5,,,,,4.138,0.258,186.1,44.5,,156.7487143557558,,,13.50879909986513,160.5842,,174.09299909986515,,,150.1,149.09299909986515,150.1,4.138
14.18,156.2,0.255,44.5,,,,,4.158999999999999,0.255,186.2,44.5,,156.76342993329476,,,13.53895852331074,160.6595,,174.19845852331076,,,150.2,149.19845852331076,150.2,4.158999999999999
14.196,156.4,0.251,44.3,,,,,4.174999999999999,0.251,186.4,44.3,,156.77996857099976,,,13.52734737179069,160.75990000000002,,174.2872473717907,,,150.4,149.2872473717907,150.4,4.174999999999999
14.212,156.5,0.249,44.2,,,,,4.190999999999999,0.249,186.5,44.2,,156.78796741052253,,,13.521576624764627,160.8101,,174.33167662476464,,,150.5,149.33167662476464,150.5,4.190999999999999
14.239,156.7,0.246,44.0,,,,,4.218,0.246,186.7,44.0,,156.79908456000928,,,13.499699674488307,160.8854,,174.38509967448832,,,150.7,149.38509967448832,150.7,4.218
14.255,156.9,0.242,44.0,,,,,4.234,0.242,186.9,44.0,,156.81616972978568,,,13.541649707948265,160.9858,,174.52744970794828,,,150.9,149.52744970794828,150.9,4.234
14.279,157.1,0.241,44.0,,,,,4.257999999999999,0.241,187.1,44.0,,156.82031052948838,,,13.552274081044336,161.0109,,174.56317408104434,,,151.1,149.56317408104434,151.1,4.257999999999999
14.295,157.4,0.239,44.2,,,,,4.273999999999999,0.239,187.4,44.2,,156.83049996842172,,,13.627395950004301,161.0611,,174.68849595000432,,,151.4,149.68849595000432,151.4,4.273999999999999
14.313,157.6,0.236,44.5,,,,,4.292,0.236,187.6,44.5,,156.8452684835332,,,13.741180200349303,161.1364,,174.8775802003493,,,151.6,149.8775802003493,151.6,4.292
14.338,157.7,0.234,44.6,,,,,4.316999999999998,0.234,187.7,44.6,,156.85379452793526,,,13.790726963235434,161.1866,,174.97732696323544,,,151.7,149.97732696323544,151.7,4.316999999999998
14.356,157.9,0.231,44.7,,,,,4.334999999999999,0.231,187.9,44.7,,156.86568095200704,,,13.85225956458765,161.2619,,175.11415956458765,,,151.9,150.11415956458765,151.9,4.334999999999999
14.372,158.0,0.23,44.5,,,,,4.350999999999999,0.23,188.0,44.5,,156.86731603962252,,,13.809335909612892,161.287,,175.0963359096129,,,152.0,150.0963359096129,152.0,4.350999999999999
14.391,158.1,0.228,44.4,,,,,4.369999999999999,0.228,188.1,44.4,,156.87335304311006,,,13.805163687419013,161.3372,,175.14236368741902,,,152.1,150.14236368741902,152.1,4.369999999999999
14.412,158.2,0.227,44.3,,,,,4.391,0.227,188.2,44.3,,156.87585075010773,,,13.789372390795602,161.3623,,175.1516723907956,,,152.2,150.1516723907956,152.2,4.391
