time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.777,147.4,0.544,46.5,,,,,2.738999999999999,0.544,180.4,46.5,,151.64856882371876,,,12.323846002025718,153.4056,,165.72944600202572,,,140.9,140.72944600202572,140.9,2.738999999999999
12.796,147.4,0.542,46.3,,,,,2.757999999999999,0.542,180.4,46.3,,151.7005293254009,,,12.285307851545957,153.4558,,165.74110785154596,,,140.9,140.74110785154596,140.9,2.757999999999999
12.816,147.4,0.538,46.1,,,,,2.7780000000000005,0.538,180.4,46.1,,151.8188623636438,,,12.251278689146675,153.5562,,165.80747868914668,,,140.9,140.80747868914668,140.9,2.7780000000000005
12.836,147.4,0.534,46.0,,,,,2.798,0.534,180.4,46.0,,151.9428645158835,,,12.238852709519026,153.6566,,165.89545270951902,,,140.9,140.89545270951902,140.9,2.798
12.852,147.5,0.531,45.9,,,,,2.814,0.531,180.5,45.9,,152.03255296330377,,,12.224034187429773,153.7319,,165.95593418742976,,,141.0,140.95593418742976,141.0,2.814
12.874,147.5,0.527,45.8,,,,,2.8360000000000003,0.527,180.5,45.8,,152.15276608340386,,,12.211491871816419,153.8323,,166.0437918718164,,,141.0,141.0437918718164,141.0,2.8360000000000003
12.892,147.5,0.523,45.7,,,,,2.853999999999999,0.523,180.5,45.7,,152.27082082943258,,,12.198891661928148,153.9327,,166.13159166192816,,,141.0,141.13159166192816,141.0,2.853999999999999
12.916,147.6,0.517,45.6,,,,,2.878,0.517,180.6,45.6,,152.44739946783244,,,12.190915361224558,154.0833,,166.27421536122458,,,141.1,141.27421536122458,141.1,2.878
12.936,147.6,0.514,45.5,,,,,2.898,0.514,180.6,45.5,,152.53038036441808,,,12.175857185577943,154.1586,,166.33445718557795,,,141.1,141.33445718557795,141.1,2.898
12.954,147.7,0.511,45.4,,,,,2.9160000000000004,0.511,180.7,45.4,,152.61223435863897,,,12.160740566188302,154.2339,,166.39464056618831,,,141.2,141.39464056618831,141.2,2.9160000000000004
12.976,147.7,0.509,45.4,,,,,2.9380000000000006,0.509,180.7,45.4,,152.6706669147137,,,12.165428168618893,154.2841,,166.44952816861888,,,141.2,141.44952816861888,141.2,2.9380000000000006
12.988,147.8,0.501,45.4,,,,,2.9499999999999997,0.501,180.8,45.4,,152.89855636362148,,,12.184306045803046,154.4849,,166.66920604580307,,,141.3,141.66920604580307,141.3,2.9499999999999997
13.014,147.8,0.5,45.4,,,,,2.975999999999999,0.5,180.8,45.4,,152.92639183868354,,,12.186680267927164,154.51,,166.69668026792715,,,141.3,141.69668026792715,141.3,2.975999999999999
13.035,147.9,0.495,45.2,,,,,2.997,0.495,180.9,45.2,,153.05095799407155,,,12.153859983514405,154.6355,,166.7893599835144,,,141.4,141.7893599835144,141.4,2.997
13.055,147.9,0.49,45.1,,,,,3.0169999999999995,0.49,180.9,45.1,,153.17872964215766,,,12.143288565648678,154.761,,166.90428856564867,,,141.4,141.90428856564867,141.4,3.0169999999999995
13.071,148.0,0.484,45.0,,,,,3.0329999999999995,0.484,181.0,45.0,,153.3290663558169,,,12.135042864303902,154.9116,,167.0466428643039,,,141.5,142.0466428643039,141.5,3.0329999999999995
13.096,148.1,0.481,45.0,,,,,3.058,0.481,181.1,45.0,,153.40541600965696,,,12.142202559208744,154.9869,,167.12910255920875,,,141.6,142.12910255920875,141.6,3.058
13.105,148.2,0.477,45.0,,,,,3.067,0.477,181.2,45.0,,153.50530767978577,,,12.151795481117595,155.0873,,167.2390954811176,,,141.7,142.2390954811176,141.7,3.067
13.136,148.3,0.471,44.9,,,,,3.097999999999999,0.471,181.3,44.9,,153.6456471031418,,,12.143564924034619,155.2379,,167.38146492403462,,,141.8,142.38146492403462,141.8,3.097999999999999
13.156,148.3,0.467,44.9,,,,,3.1180000000000003,0.467,181.3,44.9,,153.7403200585946,,,12.153245023515154,155.3383,,167.49154502351516,,,141.8,142.49154502351516,141.8,3.1180000000000003
13.17,148.4,0.462,44.8,,,,,3.132,0.462,181.4,44.8,,153.85053313810226,,,12.142572824054936,155.4638,,167.60637282405492,,,141.9,142.60637282405492,141.9,3.132
13.194,148.5,0.457,44.8,,,,,3.1560000000000006,0.457,181.5,44.8,,153.9628547589041,,,12.154775668842394,155.5893,,167.7440756688424,,,142.0,142.7440756688424,142.0,3.1560000000000006
13.216,148.6,0.454,44.7,,,,,3.177999999999999,0.454,181.6,44.7,,154.02377524223107,,,12.139171896182509,155.6646,,167.80377189618252,,,142.1,142.80377189618252,142.1,3.177999999999999
13.234,148.7,0.449,44.7,,,,,3.196,0.449,181.7,44.7,,154.13117860015754,,,12.15145297837638,155.7901,,167.94155297837636,,,142.2,142.94155297837636,142.2,3.196
13.255,148.8,0.443,44.6,,,,,3.2170000000000005,0.443,181.8,44.6,,154.25134449831046,,,12.143183277454328,155.9407,,168.08388327745433,,,142.3,143.08388327745433,142.3,3.2170000000000005
13.275,148.8,0.438,44.5,,,,,3.237,0.438,181.8,44.5,,154.347637803835,,,12.132391017494202,156.0662,,168.1985910174942,,,142.3,143.1985910174942,142.3,3.237
13.287,148.9,0.433,44.3,,,,,3.249000000000001,0.433,181.9,44.3,,154.4368521519293,,,12.098235205117158,156.1917,,168.28993520511716,,,142.4,143.28993520511716,142.4,3.249000000000001
13.314,149.0,0.432,44.2,,,,,3.276,0.432,182.0,44.2,,154.45180209144277,,,12.077370140370258,156.2168,,168.29417014037026,,,142.5,143.29417014037026,142.5,3.276
13.33,149.2,0.424,44.3,,,,,3.292,0.424,182.2,44.3,,154.6061733210453,,,12.120626376155439,156.4176,,168.53822637615542,,,142.7,143.53822637615542,142.7,3.292
13.354,149.3,0.42,44.3,,,,,3.315999999999999,0.42,182.3,44.3,,154.67841695871064,,,12.130674295581459,156.518,,168.64867429558146,,,142.8,143.64867429558146,142.8,3.315999999999999
13.372,149.4,0.413,44.2,,,,,3.334,0.413,182.4,44.2,,154.7966743976331,,,12.124813547328614,156.6937,,168.81851354732862,,,142.9,143.81851354732862,142.9,3.334
13.394,149.5,0.407,44.2,,,,,3.356,0.407,182.5,44.2,,154.8971315704598,,,12.140078133218333,156.8443,,168.98437813321834,,,143.0,143.98437813321834,143.0,3.356
13.414,149.6,0.404,44.1,,,,,3.3759999999999994,0.404,182.6,44.1,,154.94230348827307,,,12.124032749782186,156.9196,,169.04363274978218,,,143.1,144.04363274978218,143.1,3.3759999999999994
13.435,149.7,0.399,43.9,,,,,3.397,0.399,182.7,43.9,,155.0146076250842,,,12.089200768952374,157.0451,,169.13430076895236,,,143.2,144.13430076895236,143.2,3.397
13.454,149.9,0.395,43.9,,,,,3.4160000000000004,0.395,182.9,43.9,,155.0762944241608,,,12.09941374996865,157.1455,,169.24491374996865,,,143.4,144.24491374996865,143.4,3.4160000000000004
13.472,150.0,0.388,43.9,,,,,3.4339999999999997,0.388,183.0,43.9,,155.18024340705048,,,12.117438192844354,157.3212,,169.43863819284437,,,143.5,144.43863819284437,143.5,3.4339999999999997
13.484,150.1,0.383,43.8,,,,,3.446,0.383,183.1,43.8,,155.2483431412282,,,12.106358056659001,157.4467,,169.55305805665898,,,143.6,144.55305805665898,143.6,3.446
13.502,150.2,0.379,43.7,,,,,3.4640000000000004,0.379,183.2,43.7,,155.3005857487851,,,12.09262087844238,157.5471,,169.63972087844238,,,143.7,144.63972087844238,143.7,3.4640000000000004
13.535,150.4,0.374,43.6,,,,,3.497,0.374,183.4,43.6,,155.3646524206723,,,12.08141760185805,157.6726,,169.75401760185804,,,143.9,144.75401760185804,143.9,3.497
13.55,150.5,0.37,43.6,,,,,3.5120000000000005,0.37,183.5,43.6,,155.41657493850167,,,12.091860333284878,157.773,,169.86486033328487,,,144.0,144.86486033328487,144.0,3.5120000000000005
13.575,150.6,0.366,43.6,,,,,3.536999999999999,0.366,183.6,43.6,,155.46697712214217,,,12.102369226078746,157.8734,,169.97576922607874,,,144.1,144.97576922607874,144.1,3.536999999999999
13.594,150.8,0.36,43.6,,,,,3.555999999999999,0.36,183.8,43.6,,155.5397839143452,,,12.118258397327207,158.024,,170.1422583973272,,,144.3,145.1422583973272,144.3,3.555999999999999
13.613,151.0,0.356,43.5,,,,,3.5749999999999997,0.356,184.0,43.5,,155.58397471905832,,,12.104416289666263,158.1244,,170.22881628966627,,,144.5,145.22881628966627,144.5,3.5749999999999997
13.629,151.1,0.35,43.5,,,,,3.5909999999999997,0.35,184.1,43.5,,155.65147940863426,,,12.120471425483364,158.275,,170.39547142548338,,,144.6,145.39547142548338,144.6,3.5909999999999997
13.646,151.3,0.345,43.5,,,,,3.608000000000001,0.345,184.3,43.5,,155.70532637105126,,,12.133970505639915,158.4005,,170.53447050563992,,,144.8,145.53447050563992,144.8,3.608000000000001
13.671,151.5,0.34,43.5,,,,,3.632999999999999,0.34,184.5,43.5,,155.75703676623016,,,12.14758031471205,158.526,,170.67358031471207,,,145.0,145.67358031471207,145.0,3.632999999999999
13.693,151.6,0.335,43.5,,,,,3.655,0.335,184.6,43.5,,155.8066589364446,,,12.161302596514641,158.6515,,170.81280259651464,,,145.1,145.81280259651464,145.1,3.655
13.713,151.8,0.332,43.6,,,,,3.674999999999999,0.332,184.8,43.6,,155.83750985038958,,,12.194484441967633,158.7268,,170.92128444196763,,,145.3,145.92128444196763,145.3,3.674999999999999
13.735,152.0,0.324,43.4,,,,,3.696999999999999,0.324,185.0,43.4,,155.9067906438292,,,12.166859185371102,158.9276,,171.0944591853711,,,145.5,146.0944591853711,145.5,3.696999999999999
13.752,152.1,0.326,43.4,,,,,3.714,0.326,185.1,43.4,,155.8889119335515,,,12.161287193857401,158.8774,,171.03868719385738,,,145.6,146.03868719385738,145.6,3.714
13.771,152.3,0.321,43.3,,,,,3.733000000000001,0.321,185.3,43.3,,155.93115076375057,,,12.150152363459384,159.0029,,171.15305236345938,,,145.8,146.15305236345938,145.8,3.733000000000001
13.793,152.5,0.316,43.4,,,,,3.754999999999999,0.316,185.5,43.4,,155.9752383661952,,,12.189336037300674,159.1284,,171.31773603730068,,,146.0,146.31773603730068,146.0,3.754999999999999
13.812,152.7,0.308,43.3,,,,,3.773999999999999,0.308,185.7,43.3,,156.03725663301626,,,12.186804634261716,159.32920000000001,,171.51600463426172,,,146.2,146.51600463426172,146.2,3.773999999999999
13.827,152.9,0.305,43.6,,,,,3.789,0.305,185.9,43.6,,156.0648658091314,,,12.271442072490679,159.4045,,171.6759420724907,,,146.4,146.6759420724907,146.4,3.789
13.854,153.1,0.301,43.7,,,,,3.815999999999999,0.301,186.1,43.7,,156.09558983696084,,,12.308547798624103,159.5049,,171.81344779862408,,,146.6,146.81344779862408,146.6,3.815999999999999
13.873,153.3,0.296,43.6,,,,,3.834999999999999,0.296,186.3,43.6,,156.1289541886579,,,12.297901214077307,159.6304,,171.92830121407732,,,146.8,146.92830121407732,146.8,3.834999999999999
13.894,153.5,0.293,43.5,,,,,3.856,0.293,186.5,43.5,,156.14765836158085,,,12.281264071105259,159.7057,,171.98696407110526,,,147.0,146.98696407110526,147.0,3.856
13.914,153.7,0.289,43.5,,,,,3.876,0.289,186.7,43.5,,156.1736714064644,,,12.293151219411431,159.80610000000001,,172.09925121941146,,,147.2,147.09925121941146,147.2,3.876
13.935,153.9,0.284,43.7,,,,,3.897,0.284,186.9,43.7,,156.20741779178425,,,12.359540705144019,159.9316,,172.29114070514402,,,147.4,147.29114070514402,147.4,3.897
13.952,154.1,0.282,43.8,,,,,3.914,0.282,187.1,43.8,,156.22066966884174,,,12.391366936621742,159.9818,,172.37316693662174,,,147.6,147.37316693662174,147.6,3.914
13.973,154.4,0.277,43.9,,,,,3.935000000000001,0.277,187.4,43.9,,156.25066419209264,,,12.432616031807877,160.1073,,172.53991603180788,,,147.9,147.53991603180788,147.9,3.935000000000001
13.993,154.6,0.273,44.0,,,,,3.955,0.273,187.6,44.0,,156.27375439709107,,,12.471017241909731,160.2077,,172.6787172419097,,,148.1,147.6787172419097,148.1,3.955
14.013,154.8,0.269,44.1,,,,,3.975,0.269,187.8,44.1,,156.2958412714861,,,12.50965256644849,160.3081,,172.8177525664485,,,148.3,147.8177525664485,148.3,3.975
14.033,155.0,0.267,44.1,,,,,3.994999999999999,0.267,188.0,44.1,,156.30595372541433,,,12.516076874338907,160.3583,,172.8743768743389,,,148.5,147.8743768743389,148.5,3.994999999999999
14.053,155.2,0.262,44.2,,,,,4.015000000000001,0.262,188.2,44.2,,156.33136330096696,,,12.558303447933385,160.4838,,173.04210344793339,,,148.7,148.04210344793339,148.7,4.015000000000001
14.074,155.4,0.26,44.2,,,,,4.036,0.26,188.4,44.2,,156.34070496529102,,,12.564852244355071,160.534,,173.09885224435507,,,148.9,148.09885224435507,148.9,4.036
14.094,155.6,0.256,44.2,,,,,4.055999999999999,0.256,188.6,44.2,,156.3587695701478,,,12.578024816332592,160.6344,,173.2124248163326,,,149.1,148.2124248163326,149.1,4.055999999999999
14.111,155.8,0.253,44.1,,,,,4.073,0.253,188.8,44.1,,156.37079497820946,,,12.561731778201686,160.7097,,173.27143177820167,,,149.3,148.27143177820167,149.3,4.073
14.132,156.0,0.25,44.1,,,,,4.093999999999999,0.25,189.0,44.1,,156.3833982309553,,,12.571674392788351,160.785,,173.35667439278834,,,149.5,148.35667439278834,149.5,4.093999999999999
14.152,156.2,0.247,44.1,,,,,4.113999999999999,0.247,189.2,44.1,,156.3955689345484,,,12.58167461706342,160.8603,,173.4419746170634,,,149.7,148.4419746170634,149.7,4.113999999999999
14.173,156.4,0.244,44.2,,,,,4.135,0.244,189.4,44.2,,156.40823635558348,,,12.618155334992526,160.9356,,173.55375533499253,,,149.9,148.55375533499253,149.9,4.135
14.194,156.6,0.24,44.2,,,,,4.156000000000001,0.24,189.6,44.2,,156.4232321118308,,,12.631741381498012,161.036,,173.66774138149802,,,150.1,148.66774138149802,150.1,4.156000000000001
14.21,156.8,0.238,44.1,,,,,4.172000000000001,0.238,189.8,44.1,,156.42959016972296,,,12.612027218939788,161.0862,,173.6982272189398,,,150.3,148.6982272189398,150.3,4.172000000000001
14.233,157.0,0.236,44.1,,,,,4.195,0.236,190.0,44.1,,156.43666289618037,,,12.618845149287122,161.1364,,173.75524514928713,,,150.5,148.75524514928713,150.5,4.195
14.249,157.2,0.234,44.1,,,,,4.211,0.234,190.2,44.1,,156.4435650359085,,,12.625690011510352,161.1866,,173.81229001151036,,,150.7,148.81229001151036,150.7,4.211
14.269,157.4,0.23,44.1,,,,,4.231,0.23,190.4,44.1,,156.456869930799,,,12.639461324200163,161.287,,173.92646132420018,,,150.9,148.92646132420018,150.9,4.231
14.292,157.6,0.227,44.1,,,,,4.254,0.227,190.6,44.1,,156.46642382272478,,,12.649861989976541,161.3623,,174.01216198997653,,,151.1,149.01216198997653,151.1,4.254
14.312,157.8,0.225,44.1,,,,,4.273999999999999,0.225,190.8,44.1,,156.47259660925187,,,12.656830521605688,161.4125,,174.06933052160568,,,151.3,149.06933052160568,151.3,4.273999999999999
14.332,158.0,0.224,44.2,,,,,4.2940000000000005,0.224,191.0,44.2,,156.47640930883938,,,12.687172993140281,161.4376,,174.12477299314028,,,151.5,149.12477299314028,151.5,4.2940000000000005
14.352,158.1,0.223,44.3,,,,,4.314,0.223,191.1,44.3,,156.48017359264836,,,12.717559086915701,161.4627,,174.18025908691573,,,151.6,149.18025908691573,151.6,4.314
14.373,158.3,0.219,44.4,,,,,4.334999999999999,0.219,191.3,44.4,,156.49248059612424,,,12.758758634732082,161.5631,,174.32185863473208,,,151.8,149.32185863473208,151.8,4.334999999999999
14.388,158.4,0.217,44.3,,,,,4.35,0.217,191.4,44.3,,156.49727869969018,,,12.738985852102344,161.6133,,174.35228585210234,,,151.9,149.35228585210234,151.9,4.35
14.405,158.5,0.216,44.2,,,,,4.366999999999999,0.216,191.5,44.2,,156.49926092797236,,,12.715564149781114,161.6384,,174.3539641497811,,,152.0,149.3539641497811,152.0,4.366999999999999
