time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.777,147.4,0.544,46.5,,,,,2.738999999999999,0.544,180.4,46.5,,151.83261537885198,,,9.190238313062828,153.4056,,162.5958383130628,,,140.9,137.5958383130628,140.9,2.738999999999999
12.796,147.4,0.542,46.3,,,,,2.757999999999999,0.542,180.4,46.3,,151.88054094704114,,,9.188402854139019,153.4558,,162.64420285413902,,,140.9,137.64420285413902,140.9,2.757999999999999
12.816,147.4,0.538,46.1,,,,,2.7780000000000005,0.538,180.4,46.1,,151.99065873204177,,,9.223966227035719,153.5562,,162.78016622703572,,,140.9,137.78016622703572,140.9,2.7780000000000005
12.836,147.4,0.534,46.0,,,,,2.798,0.534,180.4,46.0,,152.10646460596664,,,9.27905894353103,153.6566,,162.93565894353102,,,140.9,137.93565894353102,140.9,2.798
12.852,147.5,0.531,45.9,,,,,2.814,0.531,180.5,45.9,,152.1901225555909,,,9.315018945498153,153.7319,,163.04691894549813,,,141.0,138.04691894549813,141.0,2.814
12.874,147.5,0.527,45.8,,,,,2.8360000000000003,0.527,180.5,45.8,,152.3023791066462,,,9.369312508085942,153.8323,,163.20161250808596,,,141.0,138.20161250808596,141.0,2.8360000000000003
12.892,147.5,0.523,45.7,,,,,2.853999999999999,0.523,180.5,45.7,,152.4126134158064,,,9.4231435488601,153.9327,,163.35584354886012,,,141.0,138.35584354886012,141.0,2.853999999999999
12.916,147.6,0.517,45.6,,,,,2.878,0.517,180.6,45.6,,152.57767369239355,,,9.513367256021128,154.0833,,163.59666725602114,,,141.1,138.59666725602114,141.1,2.878
12.936,147.6,0.514,45.5,,,,,2.898,0.514,180.6,45.5,,152.65504890537943,,,9.547696326116284,154.1586,,163.7062963261163,,,141.1,138.7062963261163,141.1,2.898
12.954,147.7,0.511,45.4,,,,,2.9160000000000004,0.511,180.7,45.4,,152.73136913447607,,,9.581684507949968,154.2339,,163.81558450794998,,,141.2,138.81558450794998,141.2,2.9160000000000004
12.976,147.7,0.509,45.4,,,,,2.9380000000000006,0.509,180.7,45.4,,152.7861069664319,,,9.618166106505633,154.2841,,163.90226610650564,,,141.2,138.90226610650564,141.2,2.9380000000000006
12.988,147.8,0.501,45.4,,,,,2.9499999999999997,0.501,180.8,45.4,,152.99957572663266,,,9.763335384822067,154.4849,,164.24823538482207,,,141.3,139.24823538482207,141.3,2.9499999999999997
13.014,147.8,0.5,45.4,,,,,2.975999999999999,0.5,180.8,45.4,,153.02564845588225,,,9.781391276935182,154.51,,164.29139127693517,,,141.3,139.29139127693517,141.3,2.975999999999999
13.035,147.9,0.495,45.2,,,,,2.997,0.495,180.9,45.2,,153.1416159605349,,,9.828460129197715,154.6355,,164.46396012919772,,,141.4,139.46396012919772,141.4,2.997
13.055,147.9,0.49,45.1,,,,,3.0169999999999995,0.49,180.9,45.1,,153.26093771086977,,,9.895963170377177,154.761,,164.65696317037717,,,141.4,139.65696317037717,141.4,3.0169999999999995
13.071,148.0,0.484,45.0,,,,,3.0329999999999995,0.484,181.0,45.0,,153.40138823868168,,,9.980144734218706,154.9116,,164.8917447342187,,,141.5,139.8917447342187,141.5,3.0329999999999995
13.096,148.1,0.481,45.0,,,,,3.058,0.481,181.1,45.0,,153.47288931171497,,,10.032699746017064,154.9869,,165.01959974601706,,,141.6,140.01959974601706,141.6,3.058
13.105,148.2,0.477,45.0,,,,,3.067,0.477,181.2,45.0,,153.56643197632334,,,10.102404315475532,155.0873,,165.18970431547552,,,141.7,140.18970431547552,141.7,3.067
13.136,148.3,0.471,44.9,,,,,3.097999999999999,0.471,181.3,44.9,,153.697498993966,,,10.183984896201013,155.2379,,165.42188489620102,,,141.8,140.42188489620102,141.8,3.097999999999999
13.156,148.3,0.467,44.9,,,,,3.1180000000000003,0.467,181.3,44.9,,153.78613994931192,,,10.25245497754867,155.3383,,165.59075497754867,,,141.8,140.59075497754867,141.8,3.1180000000000003
13.17,148.4,0.462,44.8,,,,,3.132,0.462,181.4,44.8,,153.8889847636005,,,10.314965077067875,155.4638,,165.77876507706787,,,141.9,140.77876507706787,141.9,3.132
13.194,148.5,0.457,44.8,,,,,3.1560000000000006,0.457,181.5,44.8,,153.99413055110412,,,10.398968487431777,155.5893,,165.98826848743178,,,142.0,140.98826848743178,142.0,3.1560000000000006
13.216,148.6,0.454,44.7,,,,,3.177999999999999,0.454,181.6,44.7,,154.05082127809197,,,10.42636060643855,155.6646,,166.09096060643856,,,142.1,141.09096060643856,142.1,3.177999999999999
13.234,148.7,0.449,44.7,,,,,3.196,0.449,181.7,44.7,,154.15134548032253,,,10.508931746865917,155.7901,,166.29903174686592,,,142.2,141.29903174686592,142.2,3.196
13.255,148.8,0.443,44.6,,,,,3.2170000000000005,0.443,181.8,44.6,,154.26347129537075,,,10.583975281006683,155.9407,,166.52467528100667,,,142.3,141.52467528100667,142.3,3.2170000000000005
13.275,148.8,0.438,44.5,,,,,3.237,0.438,181.8,44.5,,154.353247873613,,,10.641462038672286,156.0662,,166.70766203867228,,,142.3,141.70766203867228,142.3,3.237
13.287,148.9,0.433,44.3,,,,,3.249000000000001,0.433,181.9,44.3,,154.43607433991488,,,10.674582334854696,156.1917,,166.8662823348547,,,142.4,141.8662823348547,142.4,3.249000000000001
13.314,149.0,0.432,44.2,,,,,3.276,0.432,182.0,44.2,,154.44974280103207,,,10.66708775236092,156.2168,,166.88388775236092,,,142.5,141.88388775236092,142.5,3.276
13.33,149.2,0.424,44.3,,,,,3.292,0.424,182.2,44.3,,154.5944553416042,,,10.814920061544012,156.4176,,167.232520061544,,,142.7,142.232520061544,142.7,3.292
13.354,149.3,0.42,44.3,,,,,3.315999999999999,0.42,182.3,44.3,,154.66201403304143,,,10.876300921127148,156.518,,167.39430092112715,,,142.8,142.39430092112715,142.8,3.315999999999999
13.372,149.4,0.413,44.2,,,,,3.334,0.413,182.4,44.2,,154.77226879402707,,,10.958505625569531,156.6937,,167.65220562556954,,,142.9,142.65220562556954,142.9,3.334
13.394,149.5,0.407,44.2,,,,,3.356,0.407,182.5,44.2,,154.86616431784552,,,11.047579292455145,156.8443,,167.89187929245514,,,143.0,142.89187929245514,143.0,3.356
13.414,149.6,0.404,44.1,,,,,3.3759999999999994,0.404,182.6,44.1,,154.9080739767557,,,11.067640302039578,156.9196,,167.9872403020396,,,143.1,142.9872403020396,143.1,3.3759999999999994
13.435,149.7,0.399,43.9,,,,,3.397,0.399,182.7,43.9,,154.97503283111004,,,11.091891052213299,157.0451,,168.1369910522133,,,143.2,143.1369910522133,143.2,3.397
13.454,149.9,0.395,43.9,,,,,3.4160000000000004,0.395,182.9,43.9,,155.03265835408374,,,11.148851242194825,157.1455,,168.29435124219484,,,143.4,143.29435124219484,143.4,3.4160000000000004
13.472,150.0,0.388,43.9,,,,,3.4339999999999997,0.388,183.0,43.9,,155.12973060750755,,,11.246908920284026,157.3212,,168.56810892028403,,,143.5,143.56810892028403,143.5,3.4339999999999997
13.484,150.1,0.383,43.8,,,,,3.446,0.383,183.1,43.8,,155.193012574304,,,11.291227678883534,157.4467,,168.73792767888352,,,143.6,143.73792767888352,143.6,3.446
13.502,150.2,0.379,43.7,,,,,3.4640000000000004,0.379,183.2,43.7,,155.24148266480944,,,11.320827019568366,157.5471,,168.86792701956836,,,143.7,143.86792701956836,143.7,3.4640000000000004
13.535,150.4,0.374,43.6,,,,,3.497,0.374,183.4,43.6,,155.30097424163063,,,11.362751347713413,157.6726,,169.0353513477134,,,143.9,144.0353513477134,143.9,3.497
13.55,150.5,0.37,43.6,,,,,3.5120000000000005,0.37,183.5,43.6,,155.3494006852284,,,11.4151516509046,157.773,,169.1881516509046,,,144.0,144.1881516509046,144.0,3.5120000000000005
13.575,150.6,0.366,43.6,,,,,3.536999999999999,0.366,183.6,43.6,,155.39639246861455,,,11.466851328234418,157.8734,,169.34025132823442,,,144.1,144.34025132823442,144.1,3.536999999999999
13.594,150.8,0.36,43.6,,,,,3.555999999999999,0.36,183.8,43.6,,155.46424041225055,,,11.543081214183221,158.024,,169.56708121418322,,,144.3,144.56708121418322,144.3,3.555999999999999
13.613,151.0,0.356,43.5,,,,,3.5749999999999997,0.356,184.0,43.5,,155.50513349655296,,,11.567942410072314,158.1244,,169.6923424100723,,,144.5,144.6923424100723,144.5,3.5749999999999997
13.629,151.1,0.35,43.5,,,,,3.5909999999999997,0.35,184.1,43.5,,155.56797824545984,,,11.641390202351234,158.275,,169.91639020235124,,,144.6,144.91639020235124,144.6,3.5909999999999997
13.646,151.3,0.345,43.5,,,,,3.608000000000001,0.345,184.3,43.5,,155.61807447088427,,,11.70137858411477,158.4005,,170.10187858411476,,,144.8,145.10187858411476,144.8,3.608000000000001
13.671,151.5,0.34,43.5,,,,,3.632999999999999,0.34,184.5,43.5,,155.66615092444806,,,11.760259357394876,158.526,,170.2862593573949,,,145.0,145.2862593573949,145.0,3.632999999999999
13.693,151.6,0.335,43.5,,,,,3.655,0.335,184.6,43.5,,155.71225247798478,,,11.818033630296307,158.6515,,170.4695336302963,,,145.1,145.4695336302963,145.1,3.655
13.713,151.8,0.332,43.6,,,,,3.674999999999999,0.332,184.8,43.6,,155.74114478825052,,,11.877759585349724,158.7268,,170.60455958534973,,,145.3,145.60455958534973,145.3,3.674999999999999
13.735,152.0,0.324,43.4,,,,,3.696999999999999,0.324,185.0,43.4,,155.80491942031793,,,11.915482224760957,158.9276,,170.84308222476096,,,145.5,145.84308222476096,145.5,3.696999999999999
13.752,152.1,0.326,43.4,,,,,3.714,0.326,185.1,43.4,,155.78834183452838,,,11.893516309514647,158.8774,,170.77091630951463,,,145.6,145.77091630951463,145.6,3.714
13.771,152.3,0.321,43.3,,,,,3.733000000000001,0.321,185.3,43.3,,155.82725764385353,,,11.922254166903949,159.0029,,170.92515416690395,,,145.8,145.92515416690395,145.8,3.733000000000001
13.793,152.5,0.316,43.4,,,,,3.754999999999999,0.316,185.5,43.4,,155.8683244260778,,,12.0015984291123,159.1284,,171.1299984291123,,,146.0,146.1299984291123,146.0,3.754999999999999
13.812,152.7,0.308,43.3,,,,,3.773999999999999,0.308,185.7,43.3,,155.92544754973787,,,12.058816308964175,159.32920000000001,,171.38801630896418,,,146.2,146.38801630896418,146.2,3.773999999999999
13.827,152.9,0.305,43.6,,,,,3.789,0.305,185.9,43.6,,155.95162214583334,,,12.167822470829773,159.4045,,171.5723224708298,,,146.4,146.5723224708298,146.4,3.789
13.854,153.1,0.301,43.7,,,,,3.815999999999999,0.301,186.1,43.7,,155.98017961067342,,,12.234357778124963,159.5049,,171.73925777812497,,,146.6,146.73925777812497,146.6,3.815999999999999
13.873,153.3,0.296,43.6,,,,,3.834999999999999,0.296,186.3,43.6,,156.01068641026205,,,12.25754424286908,159.6304,,171.88794424286908,,,146.8,146.88794424286908,146.8,3.834999999999999
13.894,153.5,0.293,43.5,,,,,3.856,0.293,186.5,43.5,,156.02767781324386,,,12.260277953751157,159.7057,,171.96597795375118,,,147.0,146.96597795375118,147.0,3.856
13.914,153.7,0.289,43.5,,,,,3.876,0.289,186.7,43.5,,156.05158457058212,,,12.298480699169195,159.80610000000001,,172.10458069916922,,,147.2,147.10458069916922,147.2,3.876
13.935,153.9,0.284,43.7,,,,,3.897,0.284,186.9,43.7,,156.082959186238,,,12.39851705447149,159.9316,,172.3301170544715,,,147.4,147.3301170544715,147.4,3.897
13.952,154.1,0.282,43.8,,,,,3.914,0.282,187.1,43.8,,156.095300382681,,,12.443679239996975,159.9818,,172.42547923999697,,,147.6,147.42547923999697,147.6,3.914
13.973,154.4,0.277,43.9,,,,,3.935000000000001,0.277,187.4,43.9,,156.12292154344271,,,12.51614092919633,160.1073,,172.62344092919633,,,147.9,147.62344092919633,147.9,3.935000000000001
13.993,154.6,0.273,44.0,,,,,3.955,0.273,187.6,44.0,,156.14417732779748,,,12.578903033565144,160.2077,,172.78660303356514,,,148.1,147.78660303356514,148.1,3.955
14.013,154.8,0.269,44.1,,,,,3.975,0.269,187.8,44.1,,156.1644673793219,,,12.641202662702286,160.3081,,172.94930266270228,,,148.3,147.94930266270228,148.3,3.975
14.033,155.0,0.267,44.1,,,,,3.994999999999999,0.267,188.0,44.1,,156.17365097672047,,,12.658725275758998,160.3583,,173.017025275759,,,148.5,148.017025275759,148.5,3.994999999999999
14.053,155.2,0.262,44.2,,,,,4.015000000000001,0.262,188.2,44.2,,156.19686492508072,,,12.728886971606086,160.4838,,173.21268697160608,,,148.7,148.21268697160608,148.7,4.015000000000001
14.074,155.4,0.26,44.2,,,,,4.036,0.26,188.4,44.2,,156.2053095203584,,,12.745923907705984,160.534,,173.27992390770598,,,148.9,148.27992390770598,148.9,4.036
14.094,155.6,0.256,44.2,,,,,4.055999999999999,0.256,188.6,44.2,,156.22160656052296,,,12.779553484994018,160.6344,,173.413953484994,,,149.1,148.413953484994,149.1,4.055999999999999
14.111,155.8,0.253,44.1,,,,,4.073,0.253,188.8,44.1,,156.23225091707403,,,12.777170756398109,160.7097,,173.4868707563981,,,149.3,148.4868707563981,149.3,4.073
14.132,156.0,0.25,44.1,,,,,4.093999999999999,0.25,189.0,44.1,,156.24357161391026,,,12.801618030934781,160.785,,173.58661803093477,,,149.5,148.58661803093477,149.5,4.093999999999999
14.152,156.2,0.247,44.1,,,,,4.113999999999999,0.247,189.2,44.1,,156.25447746102438,,,12.82574557679095,160.8603,,173.68604557679095,,,149.7,148.68604557679095,149.7,4.113999999999999
14.173,156.4,0.244,44.2,,,,,4.135,0.244,189.4,44.2,,156.26596724729868,,,12.876982007609772,160.9356,,173.81258200760976,,,149.9,148.81258200760976,149.9,4.135
14.194,156.6,0.24,44.2,,,,,4.156000000000001,0.24,189.6,44.2,,156.27932057958046,,,12.90834139403483,161.036,,173.94434139403484,,,150.1,148.94434139403484,150.1,4.156000000000001
14.21,156.8,0.238,44.1,,,,,4.172000000000001,0.238,189.8,44.1,,156.28480282719443,,,12.896257213765447,161.0862,,173.98245721376543,,,150.3,148.98245721376543,150.3,4.172000000000001
14.233,157.0,0.236,44.1,,,,,4.195,0.236,190.0,44.1,,156.29107292987828,,,12.911554661734996,161.1364,,174.047954661735,,,150.5,149.047954661735,150.5,4.195
14.249,157.2,0.234,44.1,,,,,4.211,0.234,190.2,44.1,,156.2971787574892,,,12.926720157258476,161.1866,,174.11332015725847,,,150.7,149.11332015725847,150.7,4.211
14.269,157.4,0.23,44.1,,,,,4.231,0.23,190.4,44.1,,156.3089090746819,,,12.95666148551006,161.287,,174.24366148551007,,,150.9,149.24366148551007,150.9,4.231
14.292,157.6,0.227,44.1,,,,,4.254,0.227,190.6,44.1,,156.31729694950292,,,12.97878274858576,161.3623,,174.34108274858576,,,151.1,149.34108274858576,151.1,4.254
14.312,157.8,0.225,44.1,,,,,4.273999999999999,0.225,190.8,44.1,,156.32269907777814,,,12.993373882266132,161.4125,,174.40587388226612,,,151.3,149.40587388226612,151.3,4.273999999999999
14.332,158.0,0.224,44.2,,,,,4.2940000000000005,0.224,191.0,44.2,,156.32617874225696,,,13.02851040799753,161.4376,,174.46611040799752,,,151.5,149.46611040799752,151.5,4.2940000000000005
14.352,158.1,0.223,44.3,,,,,4.314,0.223,191.1,44.3,,156.3296086642039,,,13.063655827282332,161.4627,,174.52635582728234,,,151.6,149.52635582728234,151.6,4.314
14.373,158.3,0.219,44.4,,,,,4.334999999999999,0.219,191.3,44.4,,156.34043367813987,,,13.120410972597336,161.5631,,174.68351097259733,,,151.8,149.68351097259733,151.8,4.334999999999999
14.388,158.4,0.217,44.3,,,,,4.35,0.217,191.4,44.3,,156.3444315012829,,,13.10662457960999,161.6133,,174.71992457961,,,151.9,149.71992457961,151.9,4.35
14.405,158.5,0.216,44.2,,,,,4.366999999999999,0.216,191.5,44.2,,156.34599636502742,,,13.085612313055982,161.6384,,174.72401231305597,,,152.0,149.72401231305597,152.0,4.366999999999999
