time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
12.735,148.2,0.564,49.1,,,,,2.713999999999998,0.564,178.2,49.1,,151.02774978545773,,,13.79683778165048,152.9036,,166.7004377816505,,,142.2,141.7004377816505,142.2,2.713999999999998
12.759,148.2,0.561,48.9,,,,,2.7379999999999995,0.561,178.2,48.9,,151.12787112118522,,,13.758004521990943,152.9789,,166.73690452199097,,,142.2,141.73690452199097,142.2,2.7379999999999995
12.78,148.2,0.56,48.8,,,,,2.7589999999999986,0.56,178.2,48.8,,151.15807715743716,,,13.738476509679751,153.004,,166.74247650967973,,,142.2,141.74247650967973,142.2,2.7589999999999986
12.801,148.2,0.556,48.6,,,,,2.78,0.556,178.2,48.6,,151.29511119241727,,,13.699674351652103,153.1044,,166.8040743516521,,,142.2,141.8040743516521,142.2,2.78
12.821,148.3,0.552,48.3,,,,,2.799999999999999,0.552,178.3,48.3,,151.42150124818704,,,13.64093323346505,153.2048,,166.84573323346507,,,142.3,141.84573323346507,142.3,2.799999999999999
12.839,148.3,0.548,48.1,,,,,2.818,0.548,178.3,48.1,,151.55436042468426,,,13.601988128664765,153.3052,,166.90718812866479,,,142.3,141.90718812866479,142.3,2.818
12.861,148.3,0.544,47.8,,,,,2.84,0.544,178.3,47.8,,151.67687363028105,,,13.542852968145482,153.4056,,166.9484529681455,,,142.3,141.9484529681455,142.3,2.84
12.88,148.3,0.542,47.5,,,,,2.859,0.542,178.3,47.5,,151.72518822678504,,,13.482791660944248,153.4558,,166.93859166094427,,,142.3,141.93859166094427,142.3,2.859
12.897,148.3,0.537,47.3,,,,,2.8759999999999994,0.537,178.3,47.3,,151.88882135794282,,,13.443819326997202,153.5813,,167.0251193269972,,,142.3,142.0251193269972,142.3,2.8759999999999994
12.916,148.3,0.533,47.0,,,,,2.895,0.533,178.3,47.0,,152.00624199977364,,,13.383967622771733,153.6817,,167.06566762277174,,,142.3,142.06566762277174,142.3,2.895
12.938,148.3,0.53,46.7,,,,,2.917,0.53,178.3,46.7,,152.08727749264045,,,13.323405339244681,153.757,,167.0804053392447,,,142.3,142.0804053392447,142.3,2.917
12.959,148.3,0.523,46.5,,,,,2.937999999999999,0.523,178.3,46.5,,152.31077879568664,,,13.2852459210618,153.9327,,167.2179459210618,,,142.3,142.2179459210618,142.3,2.937999999999999
12.981,148.4,0.519,46.4,,,,,2.959999999999999,0.519,178.4,46.4,,152.4364392505289,,,13.266631682261435,154.0331,,167.29973168226144,,,142.4,142.29973168226144,142.4,2.959999999999999
12.997,148.4,0.517,46.3,,,,,2.975999999999999,0.517,178.4,46.3,,152.4947455745136,,,13.246898589710591,154.0833,,167.3301985897106,,,142.4,142.3301985897106,142.4,2.975999999999999
13.017,148.4,0.514,46.2,,,,,2.9959999999999987,0.514,178.4,46.2,,152.58488860467696,,,13.227813581733454,154.1586,,167.38641358173345,,,142.4,142.38641358173345,142.4,2.9959999999999987
13.042,148.5,0.509,46.1,,,,,3.020999999999999,0.509,178.5,46.1,,152.73714199669666,,,13.210257462370276,154.2841,,167.49435746237026,,,142.5,142.49435746237026,142.5,3.020999999999999
13.059,148.5,0.503,46.0,,,,,3.0379999999999985,0.503,178.5,46.0,,152.9165200313519,,,13.1938766923065,154.4347,,167.6285766923065,,,142.5,142.6285766923065,142.5,3.0379999999999985
13.077,148.6,0.499,45.8,,,,,3.055999999999999,0.499,178.6,45.8,,153.0242741529965,,,13.154682092392294,154.5351,,167.6897820923923,,,142.6,142.6897820923923,142.6,3.055999999999999
13.101,148.6,0.494,45.7,,,,,3.08,0.494,178.6,45.7,,153.1661362617938,,,13.137961541390322,154.6606,,167.7985615413903,,,142.6,142.7985615413903,142.6,3.08
13.117,148.7,0.489,45.6,,,,,3.096,0.489,178.7,45.6,,153.3045627255778,,,13.121551650595466,154.7861,,167.90765165059548,,,142.7,142.90765165059548,142.7,3.096
13.139,148.8,0.486,45.5,,,,,3.1179999999999986,0.486,178.8,45.5,,153.3834633787122,,,13.103156117532643,154.8614,,167.96455611753265,,,142.8,142.96455611753265,142.8,3.1179999999999986
13.16,148.8,0.481,45.5,,,,,3.139,0.481,178.8,45.5,,153.5226930305923,,,13.109044997996222,154.9869,,168.0959449979962,,,142.8,143.0959449979962,142.8,3.139
13.181,148.9,0.476,45.4,,,,,3.1599999999999984,0.476,178.9,45.4,,153.6522925704201,,,13.093498728627113,155.1124,,168.20589872862712,,,142.9,143.20589872862712,142.9,3.1599999999999984
13.201,149.0,0.471,45.3,,,,,3.18,0.471,179.0,45.3,,153.7786121717768,,,13.078251016331343,155.2379,,168.31615101633133,,,143.0,143.31615101633133,143.0,3.18
13.222,149.1,0.467,45.3,,,,,3.2009999999999987,0.467,179.1,45.3,,153.88189685383858,,,13.084005562357602,155.3383,,168.4223055623576,,,143.1,143.4223055623576,143.1,3.2009999999999987
13.241,149.2,0.461,45.3,,,,,3.219999999999999,0.461,179.2,45.3,,154.03261417540017,,,13.093255285370828,155.4889,,168.58215528537082,,,143.2,143.58215528537082,143.2,3.219999999999999
13.259,149.3,0.456,45.3,,,,,3.2379999999999995,0.456,179.3,45.3,,154.15440812827734,,,13.101528046821251,155.6144,,168.71592804682123,,,143.3,143.71592804682123,143.3,3.2379999999999995
13.279,149.4,0.451,45.3,,,,,3.257999999999999,0.451,179.4,45.3,,154.2727974763853,,,13.110312398094994,155.7399,,168.850212398095,,,143.4,143.850212398095,143.4,3.257999999999999
13.299,149.5,0.448,45.2,,,,,3.2779999999999987,0.448,179.5,45.2,,154.33710797111956,,,13.093259201228346,155.8152,,168.90845920122834,,,143.5,143.90845920122834,143.5,3.2779999999999987
13.319,149.6,0.442,45.2,,,,,3.298,0.442,179.6,45.2,,154.4725484384709,,,13.104713147439046,155.9658,,169.07051314743904,,,143.6,144.07051314743904,143.6,3.298
13.337,149.7,0.437,45.1,,,,,3.315999999999999,0.437,179.7,45.1,,154.57702796124318,,,13.091994386660806,156.0913,,169.1832943866608,,,143.7,144.1832943866608,143.7,3.315999999999999
13.361,149.8,0.432,45.1,,,,,3.34,0.432,179.8,45.1,,154.68322527008414,,,13.102492993510138,156.2168,,169.31929299351015,,,143.8,144.31929299351015,143.8,3.34
13.377,149.9,0.427,45.1,,,,,3.356,0.427,179.9,45.1,,154.7862531848029,,,13.113492886251846,156.3423,,169.45579288625183,,,143.9,144.45579288625183,143.9,3.356
13.4,150.0,0.422,45.0,,,,,3.379,0.422,180.0,45.0,,154.88179087955794,,,13.101828930276323,156.4678,,169.56962893027634,,,144.0,144.56962893027634,144.0,3.379
13.417,150.1,0.416,45.0,,,,,3.395999999999999,0.416,180.1,45.0,,154.99779824130135,,,13.116152467297175,156.6184,,169.7345524672972,,,144.1,144.7345524672972,144.1,3.395999999999999
13.433,150.2,0.411,44.9,,,,,3.411999999999999,0.411,180.2,44.9,,155.08707539797766,,,13.105207426077529,156.7439,,169.84910742607752,,,144.2,144.84910742607752,144.2,3.411999999999999
13.459,150.3,0.406,44.8,,,,,3.437999999999999,0.406,180.3,44.8,,155.17364793127058,,,13.094511819503007,156.8694,,169.963911819503,,,144.3,144.963911819503,144.3,3.437999999999999
13.475,150.5,0.402,44.8,,,,,3.453999999999999,0.402,180.5,44.8,,155.24407168399037,,,13.10506115049418,156.9698,,170.07486115049417,,,144.5,145.07486115049417,144.5,3.453999999999999
13.5,150.6,0.396,44.9,,,,,3.478999999999999,0.396,180.6,44.9,,155.34996120236409,,,13.14524988037158,157.1204,,170.26564988037157,,,144.6,145.26564988037157,144.6,3.478999999999999
13.52,150.7,0.391,44.8,,,,,3.4989999999999988,0.391,180.7,44.8,,155.42832112451447,,,13.13567120940249,157.2459,,170.3815712094025,,,144.7,145.3815712094025,144.7,3.4989999999999988
13.541,150.9,0.387,44.8,,,,,3.52,0.387,180.9,44.8,,155.4919730726564,,,13.14738016019267,157.3463,,170.4936801601927,,,144.9,145.4936801601927,144.9,3.52
13.558,151.0,0.383,44.8,,,,,3.536999999999999,0.383,181.0,44.8,,155.55388009244692,,,13.1593954151035,157.4467,,170.60609541510348,,,145.0,145.60609541510348,145.0,3.536999999999999
13.574,151.1,0.377,44.9,,,,,3.552999999999999,0.377,181.1,44.9,,155.64676534649533,,,13.202215738459428,157.5973,,170.7995157384594,,,145.1,145.7995157384594,145.1,3.552999999999999
13.591,151.3,0.373,44.8,,,,,3.5699999999999985,0.373,181.3,44.8,,155.70118181857717,,,13.19076509436008,157.6977,,170.88846509436007,,,145.3,145.88846509436007,145.3,3.5699999999999985
13.611,151.4,0.368,44.7,,,,,3.59,0.368,181.4,44.7,,155.76788699360284,,,13.18269911095824,157.8232,,171.00589911095824,,,145.4,146.00589911095824,145.4,3.59
13.633,151.5,0.363,44.6,,,,,3.6119999999999983,0.363,181.5,44.6,,155.83227106188392,,,13.174841592405844,157.9487,,171.12354159240584,,,145.5,146.12354159240584,145.5,3.6119999999999983
13.66,151.7,0.359,44.5,,,,,3.6389999999999993,0.359,181.7,44.5,,155.8815647308763,,,13.16375781401771,158.0491,,171.21285781401772,,,145.7,146.21285781401772,145.7,3.6389999999999993
13.681,151.8,0.354,44.5,,,,,3.6599999999999984,0.354,181.8,44.5,,155.94465210175784,,,13.181084623614884,158.1746,,171.35568462361488,,,145.8,146.35568462361488,145.8,3.6599999999999984
13.7,152.0,0.349,44.6,,,,,3.6789999999999994,0.349,182.0,44.6,,156.00798157044258,,,13.223828556414455,158.30010000000001,,171.52392855641446,,,146.0,146.52392855641446,146.0,3.6789999999999994
13.72,152.2,0.345,44.6,,,,,3.699,0.345,182.2,44.6,,156.05475100520397,,,13.238482485497084,158.4005,,171.63898248549708,,,146.2,146.63898248549708,146.2,3.699
13.732,152.3,0.34,44.6,,,,,3.7109999999999994,0.34,182.3,44.6,,156.1111359166819,,,13.25720649915084,158.526,,171.78320649915085,,,146.3,146.78320649915085,146.3,3.7109999999999994
13.759,152.5,0.335,44.6,,,,,3.738,0.335,182.5,44.6,,156.1652599143532,,,13.276379153193218,158.6515,,171.9278791531932,,,146.5,146.9278791531932,146.5,3.738
13.78,152.6,0.332,44.5,,,,,3.758999999999999,0.332,182.6,44.5,,156.19435500400346,,,13.262701717745923,158.7268,,171.98950171774592,,,146.6,146.98950171774592,146.6,3.758999999999999
13.8,152.8,0.326,44.3,,,,,3.779,0.326,182.8,44.3,,156.25052002857518,,,13.235307779331826,158.8774,,172.11270777933183,,,146.8,147.11270777933183,146.8,3.779
13.817,152.9,0.322,44.1,,,,,3.796,0.322,182.9,44.1,,156.28505853061645,,,13.199863282760694,158.9778,,172.1776632827607,,,146.9,147.1776632827607,146.9,3.796
13.84,153.1,0.317,44.1,,,,,3.818999999999999,0.317,183.1,44.1,,156.3318922817035,,,13.2199559429093,159.1033,,172.3232559429093,,,147.1,147.3232559429093,147.1,3.818999999999999
13.86,153.3,0.313,44.1,,,,,3.838999999999999,0.313,183.3,44.1,,156.36788562269052,,,13.236335792062324,159.2037,,172.44003579206233,,,147.3,147.44003579206233,147.3,3.838999999999999
13.871,153.5,0.31,44.1,,,,,3.85,0.31,183.5,44.1,,156.39403781731846,,,13.248797614870416,159.279,,172.52779761487042,,,147.5,147.52779761487042,147.5,3.85
13.898,153.7,0.305,44.1,,,,,3.876999999999999,0.305,183.7,44.1,,156.43605149923505,,,13.269901590955373,159.4045,,172.6744015909554,,,147.7,147.6744015909554,147.7,3.876999999999999
13.919,153.8,0.301,44.2,,,,,3.898,0.301,183.8,44.2,,156.4700728640861,,,13.31336731647904,159.5049,,172.81826731647902,,,147.8,147.81826731647902,147.8,3.898
13.939,154.0,0.297,44.3,,,,,3.9179999999999993,0.297,184.0,44.3,,156.5027639238157,,,13.357303842907658,159.6053,,172.96260384290767,,,148.0,147.96260384290767,148.0,3.9179999999999993
13.954,154.2,0.294,44.2,,,,,3.933,0.294,184.2,44.2,,156.523473510785,,,13.34426008027524,159.6806,,173.02486008027523,,,148.2,148.02486008027523,148.2,3.933
13.97,154.3,0.289,44.2,,,,,3.949,0.289,184.3,44.2,,156.5594361934707,,,13.366813433129572,159.80610000000001,,173.1729134331296,,,148.3,148.1729134331296,148.3,3.949
13.998,154.5,0.285,44.1,,,,,3.976999999999999,0.285,184.5,44.1,,156.58537451939702,,,13.35841099650951,159.9065,,173.2649109965095,,,148.5,148.2649109965095,148.5,3.976999999999999
14.008,154.7,0.282,44.0,,,,,3.9869999999999983,0.282,184.7,44.0,,156.60379454201345,,,13.34540768030201,159.9818,,173.327207680302,,,148.7,148.327207680302,148.7,3.9869999999999983
14.037,154.9,0.278,43.9,,,,,4.016,0.278,184.9,43.9,,156.62802164115843,,,13.336990078849528,160.0822,,173.41919007884954,,,148.9,148.41919007884954,148.9,4.016
14.056,155.1,0.273,43.9,,,,,4.034999999999998,0.273,185.1,43.9,,156.65872165864178,,,13.360369490240576,160.2077,,173.56806949024056,,,149.1,148.56806949024056,149.1,4.034999999999998
14.079,155.3,0.271,44.0,,,,,4.058,0.271,185.3,44.0,,156.67192874558512,,,13.396991274279955,160.2579,,173.65489127427998,,,149.3,148.65489127427998,149.3,4.058
14.099,155.6,0.267,44.2,,,,,4.077999999999999,0.267,185.6,44.2,,156.69743200601204,,,13.470734144637609,160.3583,,173.82903414463763,,,149.6,148.82903414463763,149.6,4.077999999999999
14.119,155.8,0.264,44.3,,,,,4.097999999999999,0.264,185.8,44.3,,156.7151355517368,,,13.512817483386272,160.4336,,173.94641748338628,,,149.8,148.94641748338628,149.8,4.097999999999999
14.139,155.9,0.261,44.5,,,,,4.117999999999999,0.261,185.9,44.5,,156.7334795444502,,,13.582610283865764,160.5089,,174.09151028386577,,,149.9,149.09151028386577,149.9,4.117999999999999
14.159,156.1,0.258,44.5,,,,,4.138,0.258,186.1,44.5,,156.7487143557558,,,13.597897638058107,160.5842,,174.1820976380581,,,150.1,149.1820976380581,150.1,4.138
14.18,156.2,0.255,44.5,,,,,4.158999999999999,0.255,186.2,44.5,,156.76342993329476,,,13.613318436119654,160.6595,,174.27281843611965,,,150.2,149.27281843611965,150.2,4.158999999999999
14.196,156.4,0.251,44.3,,,,,4.174999999999999,0.251,186.4,44.3,,156.77996857099976,,,13.578648927756321,160.75990000000002,,174.33854892775634,,,150.4,149.33854892775634,150.4,4.174999999999999
14.212,156.5,0.249,44.2,,,,,4.190999999999999,0.249,186.5,44.2,,156.78796741052253,,,13.561199481274109,160.8101,,174.37129948127412,,,150.5,149.37129948127412,150.5,4.190999999999999
14.239,156.7,0.246,44.0,,,,,4.218,0.246,186.7,44.0,,156.79908456000928,,,13.520924415518861,160.8854,,174.40632441551887,,,150.7,149.40632441551887,150.7,4.218
14.255,156.9,0.242,44.0,,,,,4.234,0.242,186.9,44.0,,156.81616972978568,,,13.541578356801525,160.9858,,174.52737835680153,,,150.9,149.52737835680153,150.9,4.234
14.279,157.1,0.241,44.0,,,,,4.257999999999999,0.241,187.1,44.0,,156.82031052948838,,,13.546776041227423,161.0109,,174.5576760412274,,,151.1,149.5576760412274,151.1,4.257999999999999
14.295,157.4,0.239,44.2,,,,,4.273999999999999,0.239,187.4,44.2,,156.83049996842172,,,13.61345814084072,161.0611,,174.67455814084073,,,151.4,149.67455814084073,151.4,4.273999999999999
14.313,157.6,0.236,44.5,,,,,4.292,0.236,187.6,44.5,,156.8452684835332,,,13.7139918462119,161.1364,,174.85039184621192,,,151.6,149.85039184621192,151.6,4.292
14.338,157.7,0.234,44.6,,,,,4.316999999999998,0.234,187.7,44.6,,156.85379452793526,,,13.753125400739806,161.1866,,174.9397254007398,,,151.7,149.9397254007398,151.7,4.316999999999998
14.356,157.9,0.231,44.7,,,,,4.334999999999999,0.231,187.9,44.7,,156.86568095200704,,,13.797992246174877,161.2619,,175.05989224617488,,,151.9,150.05989224617488,151.9,4.334999999999999
14.372,158.0,0.23,44.5,,,,,4.350999999999999,0.23,188.0,44.5,,156.86731603962252,,,13.746824412291106,161.287,,175.03382441229112,,,152.0,150.03382441229112,152.0,4.350999999999999
14.391,158.1,0.228,44.4,,,,,4.369999999999999,0.228,188.1,44.4,,156.87335304311006,,,13.72942828397315,161.3372,,175.06662828397316,,,152.1,150.06662828397316,152.1,4.369999999999999
14.412,158.2,0.227,44.3,,,,,4.391,0.227,188.2,44.3,,156.87585075010773,,,13.706452835859995,161.3623,,175.06875283586,,,152.2,150.06875283586,152.2,4.391
